18,78,42
18,78,43
18,78,77
18,78,78
18,78,79
18,79,41
18,79,42
18,79,43
18,79,44
18,79,76
18,79,77
18,79,78
18,79,79
18,80,43
18,80,44
18,80,45
18,80,46
18,80,74
18,80,75
18,80,76
18,80,77
18,81,43
18,81,44
18,81,45
18,81,46
18,81,47
18,81,73
18,81,74
18,81,75
18,81,76
18,81,77
18,82,45
18,82,46
18,82,47
18,82,48
18,82,49
18,82,71
18,82,72
18,82,73
18,82,74
18,82,75
18,83,46
18,83,47
18,83,48
18,83,49
18,83,50
18,83,70
18,83,71
18,83,72
18,83,73
18,83,74
18,84,48
18,84,49
18,84,50
18,84,51
18,84,52
18,84,53
18,84,54
18,84,55
18,84,65
18,84,66
18,84,67
18,84,68
18,84,69
18,84,70
18,84,71
18,84,72
18,85,50
18,85,51
18,85,52
18,85,53
18,85,54
18,85,55
18,85,56
18,85,57
18,85,58
18,85,59
18,85,60
18,85,61
18,85,62
18,85,63
18,85,64
18,85,65
18,85,66
18,85,67
18,85,68
18,85,69
18,85,70
18,86,53
18,86,54
18,86,55
18,86,56
18,86,57
18,86,58
18,86,59
18,86,60
18,86,61
18,86,62
18,86,63
18,86,64
18,86,65
18,86,66
18,86,67
18,87,57
18,87,58
18,87,59
18,87,60
18,87,61
18,87,62
18,87,63
19,35,56
19,35,57
19,35,58
19,35,59
19,35,60
19,35,61
19,35,62
19,35,63
19,35,64
19,36,53
19,36,54
19,36,55
19,36,56
19,36,57
19,36,58
19,36,59
19,36,60
19,36,61
19,36,62
19,36,63
19,36,64
19,36,65
19,36,66
19,36,67
19,37,51
19,37,52
19,37,53
19,37,54
19,37,55
19,37,56
19,37,57
19,37,58
19,37,59
19,37,60
19,37,61
19,37,62
19,37,63
19,37,64
19,37,65
19,37,66
19,37,67
19,37,68
19,37,69
19,38,47
19,38,48
19,38,49
19,38,50
19,38,51
19,38,52
19,38,53
19,38,67
19,38,68
19,38,69
19,38,70
19,38,71
19,38,72
19,38,73
19,39,46
19,39,47
19,39,48
19,39,49
19,39,50
19,39,51
19,39,69
19,39,70
19,39,71
19,39,72
19,39,73
19,39,74
19,40,44
19,40,45
19,40,46
19,40,47
19,40,48
19,40,72
19,40,73
19,40,74
19,40,75
19,40,76
19,41,43
19,41,44
19,41,45
19,41,46
19,41,47
19,41,73
19,41,74
19,41,75
19,41,76
19,41,77
19,42,42
19,42,43
19,42,44
19,42,45
19,42,75
19,42,76
19,42,77
19,42,78
19,43,41
19,43,42
19,43,43
19,43,44
19,43,76
19,43,77
19,43,78
19,43,79
19,44,40
19,44,41
19,44,42
19,44,78
19,44,79
19,44,80
19,45,39
19,45,40
19,45,41
19,45,42
19,45,78
19,45,79
19,45,80
19,45,81
19,46,38
19,46,39
19,46,40
19,46,41
19,46,79
19,46,80
19,46,81
19,46,82
19,47,38
19,47,39
19,47,40
19,47,80
19,47,81
19,47,82
19,48,37
19,48,38
19,48,39
19,48,81
19,48,82
19,48,83
19,49,37
19,49,38
19,49,39
19,49,81
19,49,82
19,49,83
19,50,36
19,50,37
19,50,38
19,50,82
19,50,83
19,50,84
19,51,36
19,51,37
19,51,83
19,51,84
19,52,35
19,52,36
19,52,37
19,52,83
19,52,84
19,52,85
19,53,35
19,53,36
19,53,37
19,53,83
19,53,84
19,53,85
19,54,35
19,54,36
19,54,84
19,54,85
19,55,34
19,55,35
19,55,36
19,55,84
19,55,85
19,55,86
19,56,34
19,56,35
19,56,36
19,56,84
19,56,85
19,56,86
19,57,34
19,57,35
19,57,85
19,57,86
19,58,34
19,58,35
19,58,85
19,58,86
19,59,33
19,59,34
19,59,35
19,59,85
19,59,86
19,59,87
19,60,33
19,60,34
19,60,35
19,60,85
19,60,86
19,60,87
19,61,33
19,61,34
19,61,35
19,61,85
19,61,86
19,61,87
19,62,33
19,62,34
19,62,35
19,62,85
19,62,86
19,62,87
19,63,33
19,63,34
19,63,35
19,63,85
19,63,86
19,63,87
19,64,33
19,64,34
19,64,35
19,64,85
19,64,86
19,64,87
19,65,33
19,65,34
19,65,35
19,65,85
19,65,86
19,65,87
19,66,34
19,66,35
19,66,85
19,66,86
19,67,34
19,67,35
19,67,85
19,67,86
19,68,34
19,68,35
19,68,36
19,68,84
19,68,85
19,68,86
19,69,34
19,69,35
19,69,36
19,69,84
19,69,85
19,69,86
19,70,35
19,70,36
19,70,84
19,70,85
19,71,35
19,71,36
19,71,37
19,71,83
19,71,84
19,71,85
19,72,35
19,72,36
19,72,37
19,72,83
19,72,84
19,72,85
19,73,36
19,73,37
19,73,83
19,73,84
19,74,36
19,74,37
19,74,38
19,74,82
19,74,83
19,74,84
19,75,37
19,75,38
19,75,39
19,75,81
19,75,82
19,75,83
19,76,37
19,76,38
19,76,39
19,76,81
19,76,82
19,76,83
19,77,38
19,77,39
19,77,40
19,77,80
19,77,81
19,77,82
19,78,38
19,78,39
19,78,40
19,78,41
19,78,79
19,78,80
19,78,81
19,78,82
19,79,39
19,79,40
19,79,41
19,79,42
19,79,78
19,79,79
19,79,80
19,79,81
19,80,40
19,80,41
19,80,42
19,80,78
19,80,79
19,80,80
19,81,41
19,81,42
19,81,43
19,81,44
19,81,76
19,81,77
19,81,78
19,81,79
19,82,42
19,82,43
19,82,44
19,82,45
19,82,75
19,82,76
19,82,77
19,82,78
19,83,43
19,83,44
19,83,45
19,83,46
19,83,47
19,83,73
19,83,74
19,83,75
19,83,76
19,83,77
19,84,44
19,84,45
19,84,46
19,84,47
19,84,48
19,84,72
19,84,73
19,84,74
19,84,75
19,84,76
19,85,46
19,85,47
19,85,48
19,85,49
19,85,50
19,85,51
19,85,69
19,85,70
19,85,71
19,85,72
19,85,73
19,85,74
19,86,47
19,86,48
19,86,49
19,86,50
19,86,51
19,86,52
19,86,53
19,86,67
19,86,68
19,86,69
19,86,70
19,86,71
19,86,72
19,86,73
19,87,51
19,87,52
19,87,53
19,87,54
19,87,55
19,87,56
19,87,57
19,87,58
19,87,59
19,87,60
19,87,61
19,87,62
19,87,63
19,87,64
19,87,65
19,87,66
19,87,67
19,87,68
19,87,69
19,88,53
19,88,54
19,88,55
19,88,56
19,88,57
19,88,58
19,88,59
19,88,60
19,88,61
19,88,62
19,88,63
19,88,64
19,88,65
19,88,66
19,88,67
19,89,56
19,89,57
19,89,58
19,89,59
19,89,60
19,89,61
19,89,62
19,89,63
19,89,64
20,34,54
20,34,55
20,34,56
20,34,57
20,34,58
20,34,59
20,34,60
20,34,61
20,34,62
20,34,63
20,34,64
20,34,65
20,34,66
20,35,50
20,35,51
20,35,52
20,35,53
20,35,54
20,35,55
20,35,56
20,35,57
20,35,58
20,35,59
20,35,60
20,35,61
20,35,62
20,35,63
20,35,64
20,35,65
20,35,66
20,35,67
20,35,68
20,35,69
20,35,70
20,36,48
20,36,49
20,36,50
20,36,51
20,36,52
20,36,53
20,36,54
20,36,55
20,36,65
20,36,66
20,36,67
20,36,68
20,36,69
20,36,70
20,36,71
20,36,72
20,37,46
20,37,47
20,37,48
20,37,49
20,37,50
20,37,70
20,37,71
20,37,72
20,37,73
20,37,74
20,38,45
20,38,46
20,38,47
20,38,48
20,38,72
20,38,73
20,38,74
20,38,75
20,39,43
20,39,44
20,39,45
20,39,46
20,39,74
20,39,75
20,39,76
20,39,77
20,40,42
20,40,43
20,40,44
20,40,45
20,40,75
20,40,76
20,40,77
20,40,78
20,41,41
20,41,42
20,41,43
20,41,44
20,41,76
20,41,77
20,41,78
20,41,79
20,42,39
20,42,40
20,42,41
20,42,42
20,42,78
20,42,79
20,42,80
20,42,81
20,43,39
20,43,40
20,43,41
20,43,79
20,43,80
20,43,81
20,44,38
20,44,39
20,44,40
20,44,80
20,44,81
20,44,82
20,45,37
20,45,38
20,45,39
20,45,81
20,45,82
20,45,83
20,46,37
20,46,38
20,46,39
20,46,81
20,46,82
20,46,83
20,47,36
20,47,37
20,47,38
20,47,82
20,47,83
20,47,84
20,48,35
20,48,36
20,48,37
20,48,83
20,48,84
20,48,85
20,49,35
20,49,36
20,49,37
20,49,83
20,49,84
20,49,85
20,50,34
20,50,35
20,50,36
20,50,84
20,50,85
20,50,86
20,51,34
20,51,35
20,51,36
20,51,84
20,51,85
20,51,86
20,52,33
20,52,34
20,52,35
20,52,85
20,52,86
20,52,87
20,53,33
20,53,34
20,53,35
20,53,85
20,53,86
20,53,87
20,54,33
20,54,34
20,54,35
20,54,85
20,54,86
20,54,87
20,55,33
20,55,34
20,55,86
20,55,87
20,56,32
20,56,33
20,56,34
20,56,86
20,56,87
20,56,88
20,57,32
20,57,33
20,57,87
20,57,88
20,58,32
20,58,33
20,58,87
20,58,88
20,59,32
20,59,33
20,59,87
20,59,88
20,60,32
20,60,33
20,60,87
20,60,88
20,61,32
20,61,33
20,61,87
20,61,88
20,62,32
20,62,33
20,62,87
20,62,88
20,63,32
20,63,33
20,63,87
20,63,88
20,64,32
20,64,33
20,64,87
20,64,88
20,65,32
20,65,33
20,65,87
20,65,88
20,66,32
20,66,33
20,66,87
20,66,88
20,67,32
20,67,33
20,67,87
20,67,88
20,68,32
20,68,33
20,68,34
20,68,86
20,68,87
20,68,88
20,69,33
20,69,34
20,69,86
20,69,87
20,70,33
20,70,34
20,70,35
20,70,85
20,70,86
20,70,87
20,71,33
20,71,34
20,71,35
20,71,85
20,71,86
20,71,87
20,72,33
20,72,34
20,72,35
20,72,85
20,72,86
20,72,87
20,73,34
20,73,35
20,73,36
20,73,84
20,73,85
20,73,86
20,74,34
20,74,35
20,74,36
20,74,84
20,74,85
20,74,86
20,75,35
20,75,36
20,75,37
20,75,83
20,75,84
20,75,85
20,76,35
20,76,36
20,76,37
20,76,83
20,76,84
20,76,85
20,77,36
20,77,37
20,77,38
20,77,82
20,77,83
20,77,84
20,78,37
20,78,38
20,78,39
20,78,81
20,78,82
20,78,83
20,79,37
20,79,38
20,79,39
20,79,81
20,79,82
20,79,83
20,80,38
20,80,39
20,80,40
20,80,80
20,80,81
20,80,82
20,81,39
20,81,40
20,81,41
20,81,79
20,81,80
20,81,81
20,82,39
20,82,40
20,82,41
20,82,42
20,82,78
20,82,79
20,82,80
20,82,81
20,83,41
20,83,42
20,83,43
20,83,44
20,83,76
20,83,77
20,83,78
20,83,79
20,84,42
20,84,43
20,84,44
20,84,45
20,84,75
20,84,76
20,84,77
20,84,78
20,85,43
20,85,44
20,85,45
20,85,46
20,85,74
20,85,75
20,85,76
20,85,77
20,86,45
20,86,46
20,86,47
20,86,48
20,86,72
20,86,73
20,86,74
20,86,75
20,87,46
20,87,47
20,87,48
20,87,49
20,87,50
20,87,70
20,87,71
20,87,72
20,87,73
20,87,74
20,88,48
20,88,49
20,88,50
20,88,51
20,88,52
20,88,53
20,88,54
20,88,55
20,88,65
20,88,66
20,88,67
20,88,68
20,88,69
20,88,70
20,88,71
20,88,72
20,89,50
20,89,51
20,89,52
20,89,53
20,89,54
20,89,55
20,89,56
20,89,57
20,89,58
20,89,59
20,89,60
20,89,61
20,89,62
20,89,63
20,89,64
20,89,65
20,89,66
20,89,67
20,89,68
20,89,69
20,89,70
20,90,54
20,90,55
20,90,56
20,90,57
20,90,58
20,90,59
20,90,60
20,90,61
20,90,62
20,90,63
20,90,64
20,90,65
20,90,66
21,32,57
21,32,58
21,32,59
21,32,60
21,32,61
21,32,62
21,32,63
21,33,53
21,33,54
21,33,55
21,33,56
21,33,57
21,33,58
21,33,59
21,33,60
21,33,61
21,33,62
21,33,63
21,33,64
21,33,65
21,33,66
21,33,67
21,34,48
21,34,49
21,34,50
21,34,51
21,34,52
21,34,53
21,34,54
21,34,55
21,34,56
21,34,64
21,34,65
21,34,66
21,34,67
21,34,68
21,34,69
21,34,70
21,34,71
21,34,72
21,35,47
21,35,48
21,35,49
21,35,50
21,35,51
21,35,52
21,35,68
21,35,69
21,35,70
21,35,71
21,35,72
21,35,73
21,36,45
21,36,46
21,36,47
21,36,48
21,36,72
21,36,73
21,36,74
21,36,75
21,37,43
21,37,44
21,37,45
21,37,46
21,37,47
21,37,73
21,37,74
21,37,75
21,37,76
21,37,77
21,38,42
21,38,43
21,38,44
21,38,45
21,38,75
21,38,76
21,38,77
21,38,78
21,39,40
21,39,41
21,39,42
21,39,43
21,39,77
21,39,78
21,39,79
21,39,80
21,40,40
21,40,41
21,40,42
21,40,78
21,40,79
21,40,80
21,41,38
21,41,39
21,41,40
21,41,41
21,41,79
21,41,80
21,41,81
21,41,82
21,42,38
21,42,39
21,42,40
21,42,80
21,42,81
21,42,82
21,43,37
21,43,38
21,43,39
21,43,81
21,43,82
21,43,83
21,44,36
21,44,37
21,44,38
21,44,82
21,44,83
21,44,84
21,45,35
21,45,36
21,45,37
21,45,83
21,45,84
21,45,85
21,46,35
21,46,36
21,46,37
21,46,83
21,46,84
21,46,85
21,47,34
21,47,35
21,47,36
21,47,84
21,47,85
21,47,86
21,48,33
21,48,34
21,48,35
21,48,85
21,48,86
21,48,87
21,49,33
21,49,34
21,49,35
21,49,85
21,49,86
21,49,87
21,50,33
21,50,34
21,50,86
21,50,87
21,51,32
21,51,33
21,51,34
21,51,86
21,51,87
21,51,88
21,52,32
21,52,33
21,52,87
21,52,88
21,53,31
21,53,32
21,53,33
21,53,87
21,53,88
21,53,89
21,54,31
21,54,32
21,54,33
21,54,87
21,54,88
21,54,89
21,55,31
21,55,32
21,55,88
21,55,89
21,56,31
21,56,32
21,56,88
21,56,89
21,57,31
21,57,32
21,57,88
21,57,89
21,58,30
21,58,31
21,58,32
21,58,88
21,58,89
21,58,90
21,59,30
21,59,31
21,59,89
21,59,90
21,60,30
21,60,31
21,60,89
21,60,90
21,61,30
21,61,31
21,61,89
21,61,90
21,62,30
21,62,31
21,62,89
21,62,90
21,63,30
21,63,31
21,63,89
21,63,90
21,64,30
21,64,31
21,64,89
21,64,90
21,65,30
21,65,31
21,65,89
21,65,90
21,66,30
21,66,31
21,66,32
21,66,88
21,66,89
21,66,90
21,67,31
21,67,32
21,67,88
21,67,89
21,68,31
21,68,32
21,68,88
21,68,89
21,69,31
21,69,32
21,69,88
21,69,89
21,70,31
21,70,32
21,70,33
21,70,87
21,70,88
21,70,89
21,71,31
21,71,32
21,71,33
21,71,87
21,71,88
21,71,89
21,72,32
21,72,33
21,72,87
21,72,88
21,73,32
21,73,33
21,73,34
21,73,86
21,73,87
21,73,88
21,74,33
21,74,34
21,74,86
21,74,87
21,75,33
21,75,34
21,75,35
21,75,85
21,75,86
21,75,87
21,76,33
21,76,34
21,76,35
21,76,85
21,76,86
21,76,87
21,77,34
21,77,35
21,77,36
21,77,84
21,77,85
21,77,86
21,78,35
21,78,36
21,78,37
21,78,83
21,78,84
21,78,85
21,79,35
21,79,36
21,79,37
21,79,83
21,79,84
21,79,85
21,80,36
21,80,37
21,80,38
21,80,82
21,80,83
21,80,84
21,81,37
21,81,38
21,81,39
21,81,81
21,81,82
21,81,83
21,82,38
21,82,39
21,82,40
21,82,80
21,82,81
21,82,82
21,83,38
21,83,39
21,83,40
21,83,41
21,83,79
21,83,80
21,83,81
21,83,82
21,84,40
21,84,41
21,84,42
21,84,78
21,84,79
21,84,80
21,85,40
21,85,41
21,85,42
21,85,43
21,85,77
21,85,78
21,85,79
21,85,80
21,86,42
21,86,43
21,86,44
21,86,45
21,86,75
21,86,76
21,86,77
21,86,78
21,87,43
21,87,44
21,87,45
21,87,46
21,87,47
21,87,73
21,87,74
21,87,75
21,87,76
21,87,77
21,88,45
21,88,46
21,88,47
21,88,48
21,88,72
21,88,73
21,88,74
21,88,75
21,89,47
21,89,48
21,89,49
21,89,50
21,89,51
21,89,52
21,89,68
21,89,69
21,89,70
21,89,71
21,89,72
21,89,73
21,90,48
21,90,49
21,90,50
21,90,51
21,90,52
21,90,53
21,90,54
21,90,55
21,90,56
21,90,64
21,90,65
21,90,66
21,90,67
21,90,68
21,90,69
21,90,70
21,90,71
21,90,72
21,91,53
21,91,54
21,91,55
21,91,56
21,91,57
21,91,58
21,91,59
21,91,60
21,91,61
21,91,62
21,91,63
21,91,64
21,91,65
21,91,66
21,91,67
21,92,57
21,92,58
21,92,59
21,92,60
21,92,61
21,92,62
21,92,63
22,31,54
22,31,55
22,31,56
22,31,57
22,31,58
22,31,59
22,31,60
22,31,61
22,31,62
22,31,63
22,31,64
22,31,65
22,31,66
22,32,51
22,32,52
22,32,53
22,32,54
22,32,55
22,32,56
22,32,57
22,32,58
22,32,59
22,32,60
22,32,61
22,32,62
22,32,63
22,32,64
22,32,65
22,32,66
22,32,67
22,32,68
22,32,69
22,33,47
22,33,48
22,33,49
22,33,50
22,33,51
22,33,52
22,33,53
22,33,67
22,33,68
22,33,69
22,33,70
22,33,71
22,33,72
22,33,73
22,34,45
22,34,46
22,34,47
22,34,48
22,34,49
22,34,50
22,34,70
22,34,71
22,34,72
22,34,73
22,34,74
22,34,75
22,35,44
22,35,45
22,35,46
22,35,47
22,35,48
22,35,72
22,35,73
22,35,74
22,35,75
22,35,76
22,36,42
22,36,43
22,36,44
22,36,45
22,36,75
22,36,76
22,36,77
22,36,78
22,37,41
22,37,42
22,37,43
22,37,44
22,37,76
22,37,77
22,37,78
22,37,79
22,38,40
22,38,41
22,38,42
22,38,78
22,38,79
22,38,80
22,39,39
22,39,40
22,39,41
22,39,79
22,39,80
22,39,81
22,40,38
22,40,39
22,40,40
22,40,80
22,40,81
22,40,82
22,41,37
22,41,38
22,41,39
22,41,81
22,41,82
22,41,83
22,42,36
22,42,37
22,42,38
22,42,82
22,42,83
22,42,84
22,43,35
22,43,36
22,43,37
22,43,83
22,43,84
22,43,85
22,44,34
22,44,35
22,44,36
22,44,84
22,44,85
22,44,86
22,45,34
22,45,35
22,45,85
22,45,86
22,46,33
22,46,34
22,46,35
22,46,85
22,46,86
22,46,87
22,47,32
22,47,33
22,47,34
22,47,86
22,47,87
22,47,88
22,48,32
22,48,33
22,48,34
22,48,86
22,48,87
22,48,88
22,49,31
22,49,32
22,49,33
22,49,87
22,49,88
22,49,89
22,50,31
22,50,32
22,50,88
22,50,89
22,51,31
22,51,32
22,51,88
22,51,89
22,52,30
22,52,31
22,52,32
22,52,88
22,52,89
22,52,90
22,53,30
22,53,31
22,53,89
22,53,90
22,54,30
22,54,31
22,54,89
22,54,90
22,55,30
22,55,31
22,55,89
22,55,90
22,56,29
22,56,30
22,56,31
22,56,89
22,56,90
22,56,91
22,57,29
22,57,30
22,57,90
22,57,91
22,58,29
22,58,30
22,58,90
22,58,91
22,59,29
22,59,30
22,59,90
22,59,91
22,60,29
22,60,30
22,60,90
22,60,91
22,61,29
22,61,30
22,61,90
22,61,91
22,62,29
22,62,30
22,62,90
22,62,91
22,63,29
22,63,30
22,63,90
22,63,91
22,64,29
22,64,30
22,64,90
22,64,91
22,65,29
22,65,30
22,65,90
22,65,91
22,66,29
22,66,30
22,66,90
22,66,91
22,67,29
22,67,30
22,67,90
22,67,91
22,68,29
22,68,30
22,68,31
22,68,89
22,68,90
22,68,91
22,69,30
22,69,31
22,69,89
22,69,90
22,70,30
22,70,31
22,70,89
22,70,90
22,71,30
22,71,31
22,71,89
22,71,90
22,72,30
22,72,31
22,72,32
22,72,88
22,72,89
22,72,90
22,73,31
22,73,32
22,73,88
22,73,89
22,74,31
22,74,32
22,74,88
22,74,89
22,75,31
22,75,32
22,75,33
22,75,87
22,75,88
22,75,89
22,76,32
22,76,33
22,76,34
22,76,86
22,76,87
22,76,88
22,77,32
22,77,33
22,77,34
22,77,86
22,77,87
22,77,88
22,78,33
22,78,34
22,78,35
22,78,85
22,78,86
22,78,87
22,79,34
22,79,35
22,79,85
22,79,86
22,80,34
22,80,35
22,80,36
22,80,84
22,80,85
22,80,86
22,81,35
22,81,36
22,81,37
22,81,83
22,81,84
22,81,85
22,82,36
22,82,37
22,82,38
22,82,82
22,82,83
22,82,84
22,83,37
22,83,38
22,83,39
22,83,81
22,83,82
22,83,83
22,84,38
22,84,39
22,84,40
22,84,80
22,84,81
22,84,82
22,85,39
22,85,40
22,85,41
22,85,79
22,85,80
22,85,81
22,86,40
22,86,41
22,86,42
22,86,78
22,86,79
22,86,80
22,87,41
22,87,42
22,87,43
22,87,44
22,87,76
22,87,77
22,87,78
22,87,79
22,88,42
22,88,43
22,88,44
22,88,45
22,88,75
22,88,76
22,88,77
22,88,78
22,89,44
22,89,45
22,89,46
22,89,47
22,89,48
22,89,72
22,89,73
22,89,74
22,89,75
22,89,76
22,90,45
22,90,46
22,90,47
22,90,48
22,90,49
22,90,50
22,90,70
22,90,71
22,90,72
22,90,73
22,90,74
22,90,75
22,91,47
22,91,48
22,91,49
22,91,50
22,91,51
22,91,52
22,91,53
22,91,67
22,91,68
22,91,69
22,91,70
22,91,71
22,91,72
22,91,73
22,92,51
22,92,52
22,92,53
22,92,54
22,92,55
22,92,56
22,92,57
22,92,58
22,92,59
22,92,60
22,92,61
22,92,62
22,92,63
22,92,64
22,92,65
22,92,66
22,92,67
22,92,68
22,92,69
22,93,54
22,93,55
22,93,56
22,93,57
22,93,58
22,93,59
22,93,60
22,93,61
22,93,62
22,93,63
22,93,64
22,93,65
22,93,66
23,30,52
23,30,53
23,30,54
23,30,55
23,30,56
23,30,57
23,30,58
23,30,59
23,30,60
23,30,61
23,30,62
23,30,63
23,30,64
23,30,65
23,30,66
23,30,67
23,30,68
23,31,49
23,31,50
23,31,51
23,31,52
23,31,53
23,31,54
23,31,55
23,31,56
23,31,57
23,31,58
23,31,59
23,31,60
23,31,61
23,31,62
23,31,63
23,31,64
23,31,65
23,31,66
23,31,67
23,31,68
23,31,69
23,31,70
23,31,71
23,32,47
23,32,48
23,32,49
23,32,50
23,32,51
23,32,69
23,32,70
23,32,71
23,32,72
23,32,73
23,33,44
23,33,45
23,33,46
23,33,47
23,33,48
23,33,72
23,33,73
23,33,74
23,33,75
23,33,76
23,34,43
23,34,44
23,34,45
23,34,46
23,34,47
23,34,73
23,34,74
23,34,75
23,34,76
23,34,77
23,35,42
23,35,43
23,35,44
23,35,76
23,35,77
23,35,78
23,36,40
23,36,41
23,36,42
23,36,43
23,36,77
23,36,78
23,36,79
23,36,80
23,37,39
23,37,40
23,37,41
23,37,42
23,37,78
23,37,79
23,37,80
23,37,81
23,38,37
23,38,38
23,38,39
23,38,40
23,38,80
23,38,81
23,38,82
23,38,83
23,39,37
23,39,38
23,39,39
23,39,81
23,39,82
23,39,83
23,40,36
23,40,37
23,40,83
23,40,84
23,41,35
23,41,36
23,41,37
23,41,83
23,41,84
23,41,85
23,42,34
23,42,35
23,42,36
23,42,84
23,42,85
23,42,86
23,43,34
23,43,35
23,43,85
23,43,86
23,44,33
23,44,34
23,44,86
23,44,87
23,45,32
23,45,33
23,45,87
23,45,88
23,46,32
23,46,33
23,46,87
23,46,88
23,47,31
23,47,32
23,47,88
23,47,89
23,48,30
23,48,31
23,48,32
23,48,88
23,48,89
23,48,90
23,49,30
23,49,31
23,49,89
23,49,90
23,50,30
23,50,31
23,50,89
23,50,90
23,51,29
23,51,30
23,51,31
23,51,89
23,51,90
23,51,91
23,52,29
23,52,30
23,52,90
23,52,91
23,53,29
23,53,30
23,53,90
23,53,91
23,54,28
23,54,29
23,54,30
23,54,90
23,54,91
23,54,92
23,55,28
23,55,29
23,55,91
23,55,92
23,56,28
23,56,29
23,56,91
23,56,92
23,57,28
23,57,29
23,57,91
23,57,92
23,58,28
23,58,29
23,58,91
23,58,92
23,59,28
23,59,29
23,59,91
23,59,92
23,60,28
23,60,29
23,60,91
23,60,92
23,61,28
23,61,29
23,61,91
23,61,92
23,62,28
23,62,29
23,62,91
23,62,92
23,63,28
23,63,29
23,63,91
23,63,92
23,64,28
23,64,29
23,64,91
23,64,92
23,65,28
23,65,29
23,65,91
23,65,92
23,66,28
23,66,29
23,66,91
23,66,92
23,67,28
23,67,29
23,67,91
23,67,92
23,68,28
23,68,29
23,68,91
23,68,92
23,69,28
23,69,29
23,69,91
23,69,92
23,70,28
23,70,29
23,70,30
23,70,90
23,70,91
23,70,92
23,71,29
23,71,30
23,71,90
23,71,91
23,72,29
23,72,30
23,72,90
23,72,91
23,73,29
23,73,30
23,73,31
23,73,89
23,73,90
23,73,91
23,74,30
23,74,31
23,74,89
23,74,90
23,75,30
23,75,31
23,75,89
23,75,90
23,76,30
23,76,31
23,76,32
23,76,88
23,76,89
23,76,90
23,77,31
23,77,32
23,77,88
23,77,89
23,78,32
23,78,33
23,78,87
23,78,88
23,79,32
23,79,33
23,79,87
23,79,88
23,80,33
23,80,34
23,80,86
23,80,87
23,81,34
23,81,35
23,81,85
23,81,86
23,82,34
23,82,35
23,82,36
23,82,84
23,82,85
23,82,86
23,83,35
23,83,36
23,83,37
23,83,83
23,83,84
23,83,85
23,84,36
23,84,37
23,84,83
23,84,84
23,85,37
23,85,38
23,85,39
23,85,81
23,85,82
23,85,83
23,86,37
23,86,38
23,86,39
23,86,40
23,86,80
23,86,81
23,86,82
23,86,83
23,87,39
23,87,40
23,87,41
23,87,42
23,87,78
23,87,79
23,87,80
23,87,81
23,88,40
23,88,41
23,88,42
23,88,43
23,88,77
23,88,78
23,88,79
23,88,80
23,89,42
23,89,43
23,89,44
23,89,76
23,89,77
23,89,78
23,90,43
23,90,44
23,90,45
23,90,46
23,90,47
23,90,73
23,90,74
23,90,75
23,90,76
23,90,77
23,91,44
23,91,45
23,91,46
23,91,47
23,91,48
23,91,72
23,91,73
23,91,74
23,91,75
23,91,76
23,92,47
23,92,48
23,92,49
23,92,50
23,92,51
23,92,69
23,92,70
23,92,71
23,92,72
23,92,73
23,93,49
23,93,50
23,93,51
23,93,52
23,93,53
23,93,54
23,93,55
23,93,56
23,93,57
23,93,58
23,93,59
23,93,60
23,93,61
23,93,62
23,93,63
23,93,64
23,93,65
23,93,66
23,93,67
23,93,68
23,93,69
23,93,70
23,93,71
23,94,52
23,94,53
23,94,54
23,94,55
23,94,56
23,94,57
23,94,58
23,94,59
23,94,60
23,94,61
23,94,62
23,94,63
23,94,64
23,94,65
23,94,66
23,94,67
23,94,68
24,28,59
24,28,60
24,28,61
24,29,51
24,29,52
24,29,53
24,29,54
24,29,55
24,29,56
24,29,57
24,29,58
24,29,59
24,29,60
24,29,61
24,29,62
24,29,63
24,29,64
24,29,65
24,29,66
24,29,67
24,29,68
24,29,69
24,30,48
24,30,49
24,30,50
24,30,51
24,30,52
24,30,53
24,30,54
24,30,55
24,30,65
24,30,66
24,30,67
24,30,68
24,30,69
24,30,70
24,30,71
24,30,72
24,31,46
24,31,47
24,31,48
24,31,49
24,31,50
24,31,51
24,31,69
24,31,70
24,31,71
24,31,72
24,31,73
24,31,74
24,32,44
24,32,45
24,32,46
24,32,47
24,32,73
24,32,74
24,32,75
24,32,76
24,33,42
24,33,43
24,33,44
24,33,45
24,33,75
24,33,76
24,33,77
24,33,78
24,34,41
24,34,42
24,34,43
24,34,44
24,34,76
24,34,77
24,34,78
24,34,79
24,35,39
24,35,40
24,35,41
24,35,79
24,35,80
24,35,81
24,36,38
24,36,39
24,36,40
24,36,80
24,36,81
24,36,82
24,37,37
24,37,38
24,37,39
24,37,81
24,37,82
24,37,83
24,38,36
24,38,37
24,38,38
24,38,82
24,38,83
24,38,84
24,39,35
24,39,36
24,39,37
24,39,83
24,39,84
24,39,85
24,40,34
24,40,35
24,40,36
24,40,84
24,40,85
24,40,86
24,41,33
24,41,34
24,41,35
24,41,85
24,41,86
24,41,87
24,42,33
24,42,34
24,42,86
24,42,87
24,43,32
24,43,33
24,43,87
24,43,88
24,44,31
24,44,32
24,44,33
24,44,87
24,44,88
24,44,89
24,45,31
24,45,32
24,45,88
24,45,89
24,46,30
24,46,31
24,46,89
24,46,90
24,47,30
24,47,31
24,47,89
24,47,90
24,48,29
24,48,30
24,48,90
24,48,91
24,49,29
24,49,30
24,49,90
24,49,91
24,50,28
