11,48,93
11,48,94
11,49,41
11,49,42
11,49,43
11,49,44
11,49,51
11,49,52
11,49,53
11,49,54
11,49,55
11,49,56
11,49,57
11,49,58
11,49,59
11,49,60
11,49,93
11,49,94
11,50,40
11,50,41
11,50,42
11,50,43
11,50,54
11,50,55
11,50,56
11,50,57
11,50,58
11,50,59
11,50,60
11,50,94
11,50,95
11,51,39
11,51,40
11,51,41
11,51,42
11,51,56
11,51,57
11,51,58
11,51,59
11,51,94
11,51,95
11,52,38
11,52,39
11,52,40
11,52,41
11,52,42
11,52,57
11,52,58
11,52,59
11,52,95
11,53,37
11,53,38
11,53,39
11,53,40
11,53,41
11,53,95
11,53,96
11,54,37
11,54,38
11,54,39
11,54,40
11,54,95
11,54,96
11,55,36
11,55,37
11,55,38
11,55,39
11,55,95
11,55,96
11,56,36
11,56,37
11,56,38
11,56,39
11,56,95
11,56,96
11,57,36
11,57,37
11,57,38
11,57,39
11,57,95
11,57,96
11,58,37
11,58,38
11,58,39
11,58,57
11,58,58
11,58,59
11,58,95
11,58,96
11,59,37
11,59,38
11,59,39
11,59,40
11,59,57
11,59,58
11,59,59
11,59,95
11,59,96
11,60,37
11,60,38
11,60,39
11,60,40
11,60,41
11,60,56
11,60,57
11,60,58
11,60,59
11,60,95
11,60,96
11,61,38
11,61,39
11,61,40
11,61,41
11,61,42
11,61,55
11,61,56
11,61,57
11,61,58
11,61,59
11,61,60
11,61,95
11,61,96
11,62,39
11,62,40
11,62,41
11,62,42
11,62,43
11,62,54
11,62,55
11,62,56
11,62,57
11,62,58
11,62,59
11,62,60
11,62,94
11,62,95
11,63,40
11,63,41
11,63,42
11,63,43
11,63,44
11,63,54
11,63,55
11,63,56
11,63,58
11,63,59
11,63,60
11,63,94
11,63,95
11,64,41
11,64,42
11,64,43
11,64,44
11,64,45
11,64,53
11,64,54
11,64,55
11,64,56
11,64,59
11,64,60
11,64,94
11,64,95
11,65,42
11,65,43
11,65,44
11,65,45
11,65,46
11,65,47
11,65,51
11,65,52
11,65,53
11,65,54
11,65,55
11,65,59
11,65,60
11,65,93
11,65,94
11,66,42
11,66,43
11,66,44
11,66,45
11,66,46
11,66,47
11,66,48
11,66,49
11,66,50
11,66,51
11,66,52
11,66,53
11,66,54
11,66,55
11,66,59
11,66,60
11,66,61
11,66,84
11,66,85
11,66,86
11,66,87
11,66,88
11,66,90
11,66,91
11,66,92
11,66,93
11,66,94
11,67,42
11,67,43
11,67,44
11,67,45
11,67,46
11,67,47
11,67,48
11,67,49
11,67,50
11,67,51
11,67,52
11,67,53
11,67,54
11,67,60
11,67,61
11,67,62
11,67,83
11,67,84
11,67,85
11,67,86
11,67,87
11,67,88
11,67,89
11,67,90
11,67,91
11,67,92
11,67,93
11,68,44
11,68,45
11,68,46
11,68,47
11,68,48
11,68,49
11,68,50
11,68,51
11,68,52
11,68,61
11,68,62
11,68,63
11,68,82
11,68,83
11,68,84
11,68,85
11,68,86
11,68,87
11,68,88
11,68,89
11,68,90
11,68,91
11,69,62
11,69,63
11,69,64
11,69,80
11,69,81
11,69,82
11,69,83
11,69,84
11,70,63
11,70,64
11,70,65
11,70,77
11,70,78
11,70,79
11,70,80
11,70,81
11,70,82
11,71,64
11,71,65
11,71,66
11,71,67
11,71,68
11,71,69
11,71,70
11,71,71
11,71,72
11,71,73
11,71,74
11,71,75
11,71,76
11,71,77
11,71,78
11,71,79
11,71,80
11,72,66
11,72,67
11,72,68
11,72,69
11,72,70
11,72,71
11,72,72
11,72,73
11,72,74
11,72,75
11,72,76
11,72,77
11,73,69
11,73,70
12,30,73
12,30,74
12,30,75
12,30,76
12,30,77
12,31,71
12,31,72
12,31,73
12,31,74
12,31,75
12,31,76
12,31,77
12,31,78
12,31,79
12,32,70
12,32,71
12,32,72
12,32,78
12,32,79
12,32,80
12,32,81
12,33,65
12,33,66
12,33,67
12,33,68
12,33,69
12,33,70
12,33,71
12,33,80
12,33,81
12,33,82
12,34,64
12,34,65
12,34,66
12,34,81
12,34,82
12,34,83
12,34,84
12,35,63
12,35,64
12,35,83
12,35,84
12,35,85
12,36,62
12,36,63
12,36,84
12,36,85
12,36,86
12,37,61
12,37,62
12,37,85
12,37,86
12,37,87
12,38,61
12,38,87
12,38,88
12,39,60
12,39,61
12,39,88
12,39,89
12,40,60
12,40,61
12,40,89
12,40,90
12,41,60
12,41,90
12,41,91
12,42,60
12,42,90
12,42,91
12,42,92
12,43,60
12,43,91
12,43,92
12,44,45
12,44,46
12,44,47
12,44,60
12,44,92
12,44,93
12,45,42
12,45,43
12,45,44
12,45,45
12,45,46
12,45,47
12,45,48
12,45,49
12,45,50
12,45,51
12,45,59
12,45,60
12,45,92
12,45,93
12,46,41
12,46,42
12,46,43
12,46,44
12,46,45
12,46,46
12,46,47
12,46,48
12,46,49
12,46,50
12,46,51
12,46,52
12,46,53
12,46,58
12,46,59
12,46,60
12,46,93
12,46,94
12,47,40
12,47,41
12,47,42
12,47,43
12,47,44
12,47,50
12,47,51
12,47,52
12,47,53
12,47,54
12,47,55
12,47,56
12,47,57
12,47,58
12,47,59
12,47,60
12,47,93
12,47,94
12,48,39
12,48,40
12,48,41
12,48,42
12,48,53
12,48,54
12,48,55
12,48,56
12,48,57
12,48,58
12,48,59
12,48,94
12,48,95
12,49,39
12,49,40
12,49,41
12,49,55
12,49,56
12,49,57
12,49,58
12,49,94
12,49,95
12,50,38
12,50,39
12,50,40
12,50,41
12,50,94
12,50,95
12,51,37
12,51,38
12,51,39
12,51,40
12,51,95
12,51,96
12,52,36
12,52,37
12,52,38
12,52,39
12,52,95
12,52,96
12,53,36
12,53,37
12,53,38
12,53,95
12,53,96
12,54,35
12,54,36
12,54,37
12,54,96
12,55,35
12,55,36
12,55,37
12,55,96
12,56,35
12,56,36
12,56,96
12,57,35
12,57,36
12,57,37
12,57,96
12,58,35
12,58,36
12,58,37
12,58,96
12,59,35
12,59,36
12,59,37
12,59,96
12,60,35
12,60,36
12,60,37
12,60,38
12,60,96
12,61,36
12,61,37
12,61,38
12,61,39
12,61,95
12,61,96
12,62,37
12,62,38
12,62,39
12,62,40
12,62,56
12,62,57
12,62,58
12,62,95
12,62,96
12,63,38
12,63,39
12,63,40
12,63,41
12,63,56
12,63,57
12,63,58
12,63,95
12,64,39
12,64,40
12,64,41
12,64,42
12,64,55
12,64,56
12,64,57
12,64,58
12,64,59
12,64,94
12,64,95
12,65,39
12,65,40
12,65,41
12,65,42
12,65,55
12,65,56
12,65,57
12,65,58
12,65,59
12,65,94
12,65,95
12,66,40
12,66,41
12,66,42
12,66,54
12,66,55
12,66,56
12,66,57
12,66,58
12,66,59
12,66,60
12,66,93
12,66,94
12,66,95
12,67,40
12,67,41
12,67,42
12,67,43
12,67,44
12,67,52
12,67,53
12,67,54
12,67,55
12,67,56
12,67,57
12,67,59
12,67,60
12,67,61
12,67,91
12,67,92
12,67,93
12,67,94
12,68,40
12,68,41
12,68,42
12,68,43
12,68,44
12,68,45
12,68,46
12,68,47
12,68,48
12,68,49
12,68,50
12,68,51
12,68,52
12,68,53
12,68,54
12,68,55
12,68,56
12,68,60
12,68,61
12,68,62
12,68,84
12,68,85
12,68,86
12,68,87
12,68,88
12,68,89
12,68,90
12,68,91
12,68,92
12,68,93
12,69,40
12,69,41
12,69,42
12,69,43
12,69,44
12,69,45
12,69,46
12,69,47
12,69,48
12,69,49
12,69,50
12,69,51
12,69,52
12,69,53
12,69,54
12,69,61
12,69,62
12,69,63
12,69,83
12,69,84
12,69,85
12,69,86
12,69,87
12,69,88
12,69,89
12,69,90
12,69,91
12,70,42
12,70,43
12,70,44
12,70,45
12,70,46
12,70,47
12,70,48
12,70,49
12,70,50
12,70,51
12,70,52
12,70,62
12,70,63
12,70,64
12,70,80
12,70,81
12,70,82
12,70,83
12,70,84
12,70,85
12,70,86
12,71,63
12,71,64
12,71,65
12,71,78
12,71,79
12,71,80
12,71,81
12,71,82
12,71,83
12,72,64
12,72,65
12,72,66
12,72,67
12,72,68
12,72,69
12,72,71
12,72,72
12,72,73
12,72,74
12,72,75
12,72,76
12,72,77
12,72,78
12,72,79
12,72,80
12,73,66
12,73,67
12,73,68
12,73,69
12,73,70
12,73,71
12,73,72
12,73,73
12,73,74
12,73,75
12,73,76
12,73,77
13,30,72
13,30,73
13,30,74
13,30,75
13,30,76
13,30,77
13,30,78
13,31,71
13,31,72
13,31,77
13,31,78
13,31,79
13,31,80
13,32,68
13,32,69
13,32,70
13,32,71
13,32,79
13,32,80
13,32,81
13,32,82
13,33,65
13,33,66
13,33,67
13,33,68
13,33,69
13,33,70
13,33,81
13,33,82
13,33,83
13,34,63
13,34,64
13,34,65
13,34,83
13,34,84
13,34,85
13,35,62
13,35,63
13,35,64
13,35,84
13,35,85
13,35,86
13,36,61
13,36,62
13,36,85
13,36,86
13,36,87
13,37,61
13,37,62
13,37,86
13,37,87
13,37,88
13,38,60
13,38,61
13,38,88
13,38,89
13,39,60
13,39,61
13,39,88
13,39,89
13,39,90
13,40,60
13,40,89
13,40,90
13,40,91
13,41,60
13,41,90
13,41,91
13,41,92
13,42,60
13,42,91
13,42,92
13,43,44
13,43,45
13,43,46
13,43,47
13,43,48
13,43,59
13,43,60
13,43,92
13,43,93
13,44,41
13,44,42
13,44,43
13,44,44
13,44,45
13,44,46
13,44,47
13,44,48
13,44,49
13,44,50
13,44,51
13,44,59
13,44,60
13,44,92
13,44,93
13,45,40
13,45,41
13,45,42
13,45,43
13,45,44
13,45,48
13,45,49
13,45,50
13,45,51
13,45,52
13,45,53
13,45,54
13,45,55
13,45,57
13,45,58
13,45,59
13,45,93
13,45,94
13,46,39
13,46,40
13,46,41
13,46,42
13,46,51
13,46,52
13,46,53
13,46,54
13,46,55
13,46,56
13,46,57
13,46,58
13,46,59
13,46,93
13,46,94
13,47,38
13,47,39
13,47,40
13,47,41
13,47,54
13,47,55
13,47,56
13,47,57
13,47,58
13,47,94
13,47,95
13,48,38
13,48,39
13,48,40
13,48,94
13,48,95
13,49,37
13,49,38
13,49,39
13,49,95
13,49,96
13,50,36
13,50,37
13,50,38
13,50,39
13,50,95
13,50,96
13,51,36
13,51,37
13,51,38
13,51,95
13,51,96
13,52,35
13,52,36
13,52,37
13,52,96
13,53,34
13,53,35
13,53,36
13,53,96
13,54,34
13,54,35
13,54,96
13,54,97
13,55,33
13,55,34
13,55,35
13,55,96
13,55,97
13,56,33
13,56,34
13,56,35
13,56,96
13,56,97
13,57,33
13,57,34
13,57,35
13,57,97
13,58,33
13,58,34
13,58,35
13,58,96
13,58,97
13,59,33
13,59,34
13,59,35
13,59,96
13,59,97
13,60,34
13,60,35
13,60,36
13,60,96
13,60,97
13,61,35
13,61,36
13,61,37
13,61,96
13,61,97
13,62,35
13,62,36
13,62,37
13,62,38
13,62,96
13,63,35
13,63,36
13,63,37
13,63,38
13,63,39
13,63,95
13,63,96
13,64,36
13,64,37
13,64,38
13,64,39
13,64,95
13,64,96
13,65,36
13,65,37
13,65,38
13,65,39
13,65,40
13,65,95
13,65,96
13,66,37
13,66,38
13,66,39
13,66,40
13,66,57
13,66,58
13,66,94
13,66,95
13,67,37
13,67,38
13,67,39
13,67,40
13,67,56
13,67,57
13,67,58
13,67,59
13,67,60
13,67,93
13,67,94
13,67,95
13,68,38
13,68,39
13,68,40
13,68,55
13,68,56
13,68,57
13,68,58
13,68,59
13,68,60
13,68,61
13,68,92
13,68,93
13,68,94
13,69,38
13,69,39
13,69,40
13,69,41
13,69,42
13,69,52
13,69,53
13,69,54
13,69,55
13,69,56
13,69,57
13,69,60
13,69,61
13,69,62
13,69,86
13,69,87
13,69,88
13,69,89
13,69,90
13,69,91
13,69,92
13,69,93
13,70,39
13,70,40
13,70,41
13,70,42
13,70,43
13,70,44
13,70,45
13,70,46
13,70,47
13,70,48
13,70,49
13,70,50
13,70,51
13,70,52
13,70,53
13,70,54
13,70,55
13,70,61
13,70,62
13,70,63
13,70,83
13,70,84
13,70,85
13,70,86
13,70,87
13,70,88
13,70,89
13,70,90
13,70,91
13,70,92
13,71,40
13,71,41
13,71,42
13,71,43
13,71,44
13,71,45
13,71,46
13,71,47
13,71,48
13,71,49
13,71,50
13,71,51
13,71,52
13,71,53
13,71,54
13,71,62
13,71,63
13,71,64
13,71,80
13,71,81
13,71,82
13,71,83
13,71,84
13,71,85
13,71,86
13,72,43
13,72,44
13,72,45
13,72,46
13,72,47
13,72,48
13,72,49
13,72,50
13,72,51
13,72,63
13,72,64
13,72,65
13,72,66
13,72,78
13,72,79
13,72,80
13,72,81
13,72,82
13,72,83
13,73,64
13,73,65
13,73,66
13,73,67
13,73,68
13,73,69
13,73,70
13,73,71
13,73,72
13,73,73
13,73,74
13,73,75
13,73,76
13,73,77
13,73,78
13,73,79
13,73,80
13,74,67
13,74,68
13,74,69
13,74,70
13,74,71
13,74,72
13,74,73
13,74,74
13,74,75
13,74,76
14,29,74
14,29,75
14,29,76
14,30,72
14,30,73
14,30,74
14,30,75
14,30,76
14,30,77
14,30,78
14,30,79
14,31,69
14,31,70
14,31,71
14,31,72
14,31,78
14,31,79
14,31,80
14,31,81
14,32,66
14,32,67
14,32,68
14,32,69
14,32,70
14,32,71
14,32,81
14,32,82
14,32,83
14,33,64
14,33,65
14,33,66
14,33,67
14,33,82
14,33,83
14,33,84
14,34,62
14,34,63
14,34,64
14,34,65
14,34,84
14,34,85
14,34,86
14,35,61
14,35,62
14,35,63
14,35,85
14,35,86
14,35,87
14,36,61
14,36,62
14,36,86
14,36,87
14,36,88
14,37,60
14,37,61
14,37,87
14,37,88
14,37,89
14,38,60
14,38,61
14,38,88
14,38,89
14,38,90
14,39,60
14,39,89
14,39,90
14,39,91
14,40,60
14,40,90
14,40,91
14,41,60
14,41,91
14,41,92
14,42,46
14,42,59
14,42,60
14,42,92
14,42,93
14,43,41
14,43,42
14,43,43
14,43,44
14,43,45
14,43,46
14,43,47
14,43,48
14,43,49
14,43,50
14,43,58
14,43,59
14,43,60
14,43,92
14,43,93
14,44,40
14,44,41
14,44,42
14,44,43
14,44,44
14,44,48
14,44,49
14,44,50
14,44,51
14,44,52
14,44,53
14,44,54
14,44,55
14,44,56
14,44,57
14,44,58
14,44,59
14,44,93
14,44,94
14,45,39
14,45,40
14,45,41
14,45,51
14,45,52
14,45,53
14,45,54
14,45,55
14,45,56
14,45,57
14,45,58
14,45,94
14,45,95
14,46,37
14,46,38
14,46,39
14,46,40
14,46,55
14,46,56
14,46,57
14,46,94
14,46,95
14,47,37
14,47,38
14,47,39
14,47,95
14,48,36
14,48,37
14,48,38
14,48,95
14,48,96
14,49,35
14,49,36
14,49,37
14,49,38
14,49,95
14,49,96
14,50,35
14,50,36
14,50,37
14,50,96
14,51,34
14,51,35
14,51,36
14,51,96
14,51,97
14,52,33
14,52,34
14,52,35
14,52,96
14,52,97
14,53,33
14,53,34
14,53,35
14,53,96
14,53,97
14,54,32
14,54,33
14,54,34
14,54,97
14,55,32
14,55,33
14,55,34
14,55,97
14,56,32
14,56,33
14,56,97
14,57,32
14,57,33
14,57,97
14,57,98
14,58,32
14,58,33
14,58,97
14,58,98
14,59,32
14,59,33
14,59,34
14,59,97
14,59,98
14,60,33
14,60,34
14,60,97
14,61,33
14,61,34
14,61,35
14,61,96
14,61,97
14,62,33
14,62,34
14,62,35
14,62,96
14,62,97
14,63,33
14,63,34
14,63,35
14,63,36
14,63,96
14,63,97
14,64,34
14,64,35
14,64,36
14,64,96
14,65,34
14,65,35
14,65,36
14,65,37
14,65,95
14,65,96
14,66,34
14,66,35
14,66,36
14,66,37
14,66,95
14,66,96
14,67,35
14,67,36
14,67,37
14,67,38
14,67,94
14,67,95
14,68,36
14,68,37
14,68,38
14,68,57
14,68,58
14,68,59
14,68,60
14,68,93
14,68,94
14,68,95
14,69,36
14,69,37
14,69,38
14,69,56
14,69,57
14,69,58
14,69,59
14,69,60
14,69,61
14,69,92
14,69,93
14,69,94
14,70,37
14,70,38
14,70,39
14,70,40
14,70,54
14,70,55
14,70,56
14,70,57
14,70,58
14,70,60
14,70,61
14,70,62
14,70,87
14,70,88
14,70,89
14,70,90
14,70,91
14,70,92
14,70,93
14,71,37
14,71,38
14,71,39
14,71,40
14,71,41
14,71,42
14,71,52
14,71,53
14,71,54
14,71,55
14,71,56
14,71,61
14,71,62
14,71,63
14,71,84
14,71,85
14,71,86
14,71,87
14,71,88
14,71,89
14,71,90
14,71,91
14,71,92
14,72,39
14,72,40
14,72,41
14,72,42
14,72,43
14,72,44
14,72,45
14,72,46
14,72,47
14,72,48
14,72,49
14,72,50
14,72,51
14,72,52
14,72,53
14,72,54
14,72,55
14,72,62
14,72,63
14,72,64
14,72,80
14,72,81
14,72,82
14,72,83
14,72,84
14,72,85
14,72,86
14,72,87
14,73,41
14,73,42
14,73,43
14,73,44
14,73,45
14,73,46
14,73,47
14,73,48
14,73,49
14,73,50
14,73,51
14,73,52
14,73,53
14,73,63
14,73,64
14,73,65
14,73,66
14,73,77
14,73,78
14,73,79
14,73,80
14,73,81
14,73,82
14,73,83
14,74,46
14,74,47
14,74,48
14,74,65
14,74,66
14,74,67
14,74,68
14,74,69
14,74,70
14,74,71
14,74,72
14,74,73
14,74,74
14,74,75
14,74,76
14,74,77
14,74,78
14,74,79
14,74,80
14,75,68
14,75,69
14,75,70
14,75,71
14,75,72
14,75,73
14,75,74
14,75,75
14,75,76
15,29,73
15,29,74
15,29,75
15,29,76
15,29,77
15,29,78
15,30,70
15,30,71
15,30,72
15,30,73
15,30,77
15,30,78
15,30,79
15,30,80
15,31,66
15,31,67
15,31,68
15,31,69
15,31,70
15,31,71
15,31,72
15,31,79
15,31,80
15,31,81
15,31,82
15,32,65
15,32,66
15,32,67
15,32,68
15,32,69
15,32,81
15,32,82
15,32,83
15,33,63
15,33,64
15,33,65
15,33,66
15,33,83
15,33,84
15,33,85
15,34,62
15,34,63
15,34,84
15,34,85
15,34,86
15,35,61
15,35,62
15,35,86
15,35,87
15,36,60
15,36,61
15,36,87
15,36,88
15,37,60
15,37,61
15,37,88
15,37,89
15,38,60
15,38,89
15,38,90
15,39,60
15,39,90
15,39,91
15,40,60
15,40,91
15,40,92
15,41,59
15,41,60
15,41,91
15,41,92
15,41,93
15,42,43
15,42,44
15,42,45
15,42,46
15,42,47
15,42,48
15,42,49
15,42,50
15,42,58
15,42,59
15,42,92
15,42,93
15,43,40
15,43,41
15,43,42
15,43,43
15,43,44
15,43,45
15,43,47
15,43,48
15,43,49
15,43,50
15,43,51
15,43,52
15,43,53
15,43,54
15,43,55
15,43,57
15,43,58
15,43,59
15,43,93
15,43,94
15,44,38
15,44,39
15,44,40
15,44,41
15,44,50
15,44,51
15,44,52
15,44,53
15,44,54
15,44,55
15,44,56
15,44,57
15,44,58
15,44,94
15,44,95
15,45,36
15,45,37
15,45,38
15,45,39
15,45,94
15,45,95
15,46,35
15,46,36
15,46,37
15,46,38
15,46,95
15,47,34
15,47,35
15,47,36
15,47,37
15,47,95
15,47,96
15,48,34
15,48,35
15,48,36
15,48,95
15,48,96
15,49,33
15,49,34
15,49,35
15,49,36
15,49,96
15,50,33
15,50,34
15,50,35
15,50,96
15,50,97
15,51,32
15,51,33
15,51,34
15,51,35
15,51,96
15,51,97
15,52,32
15,52,33
15,52,34
15,52,97
15,53,32
15,53,33
15,53,97
15,54,31
15,54,32
15,54,33
15,54,97
15,55,31
15,55,32
15,55,97
15,55,98
15,56,31
15,56,32
15,56,97
15,56,98
15,57,31
15,57,32
15,57,98
15,58,31
15,58,32
15,58,98
15,59,31
15,59,32
15,59,98
15,60,31
15,60,32
15,60,33
15,60,97
15,60,98
15,61,32
15,61,33
15,61,97
15,61,98
15,62,32
15,62,33
15,62,97
15,63,32
15,63,33
15,63,96
15,63,97
15,64,32
15,64,33
15,64,34
15,64,96
15,64,97
15,65,32
15,65,33
15,65,34
15,65,96
15,66,33
15,66,34
15,66,35
15,66,95
15,66,96
15,67,33
15,67,34
15,67,35
15,67,36
15,67,95
15,67,96
15,68,34
15,68,35
15,68,36
15,68,94
15,68,95
15,69,35
15,69,36
15,69,37
15,69,58
15,69,59
15,69,60
15,69,93
15,69,94
15,69,95
15,70,35
15,70,36
15,70,37
15,70,57
15,70,58
15,70,59
15,70,60
15,70,61
15,70,92
15,70,93
15,70,94
15,71,36
15,71,37
15,71,38
15,71,55
15,71,56
15,71,57
15,71,58
15,71,60
15,71,61
15,71,62
15,71,88
15,71,89
15,71,90
15,71,91
15,71,92
15,71,93
15,71,94
15,72,37
15,72,38
15,72,39
15,72,40
15,72,41
15,72,53
15,72,54
15,72,55
15,72,56
15,72,57
15,72,62
15,72,63
15,72,84
15,72,85
15,72,86
15,72,87
15,72,88
15,72,89
15,72,90
15,72,91
15,72,92
15,73,38
15,73,39
15,73,40
15,73,41
15,73,42
15,73,43
15,73,44
15,73,45
15,73,49
15,73,50
15,73,51
15,73,52
15,73,53
15,73,54
15,73,55
15,73,63
15,73,64
15,73,65
15,73,80
15,73,81
15,73,82
15,73,83
15,73,84
15,73,85
15,73,86
15,73,87
15,73,88
15,74,40
15,74,41
15,74,42
15,74,43
15,74,44
15,74,45
15,74,46
15,74,47
15,74,48
15,74,49
15,74,50
15,74,51
15,74,52
15,74,53
15,74,64
15,74,65
15,74,66
15,74,67
15,74,68
15,74,76
15,74,77
15,74,78
15,74,79
15,74,80
15,74,81
15,74,82
15,74,83
15,75,45
15,75,46
15,75,47
15,75,48
15,75,49
15,75,50
15,75,51
15,75,66
15,75,67
15,75,68
15,75,69
15,75,70
15,75,71
15,75,72
15,75,73
15,75,74
15,75,75
15,75,76
15,75,77
15,75,78
15,75,79
16,29,73
16,29,74
16,29,75
16,29,76
16,29,77
16,29,78
16,30,67
16,30,68
16,30,69
16,30,70
16,30,71
16,30,72
16,30,73
16,30,78
16,30,79
16,30,80
16,30,81
16,31,65
16,31,66
16,31,67
16,31,68
16,31,69
16,31,80
16,31,81
16,31,82
16,31,83
16,32,64
16,32,65
16,32,66
16,32,82
16,32,83
16,32,84
16,33,62
16,33,63
16,33,64
16,33,84
16,33,85
16,34,61
16,34,62
16,34,63
16,34,85
16,34,86
16,34,87
16,35,61
16,35,62
16,35,86
16,35,87
16,35,88
16,36,60
16,36,61
16,36,87
16,36,88
16,36,89
16,37,60
16,37,88
16,37,89
16,37,90
16,38,60
16,38,89
16,38,90
16,38,91
16,39,60
16,39,90
16,39,91
16,39,92
16,40,59
16,40,60
16,40,91
16,40,92
16,41,45
16,41,46
16,41,47
16,41,48
16,41,49
16,41,58
16,41,59
16,41,92
16,41,93
16,42,40
16,42,41
16,42,42
16,42,43
16,42,44
16,42,45
16,42,46
16,42,47
16,42,48
16,42,49
16,42,50
16,42,51
16,42,52
16,42,53
16,42,54
16,42,57
16,42,58
16,42,59
16,42,93
16,42,94
16,43,37
16,43,38
16,43,39
16,43,40
16,43,41
16,43,42
16,43,50
16,43,51
16,43,52
16,43,53
16,43,54
16,43,55
16,43,56
16,43,57
16,43,58
16,43,93
16,43,94
16,44,34
16,44,35
16,44,36
16,44,37
16,44,38
16,44,39
16,44,40
16,44,55
16,44,56
16,44,57
16,44,94
16,44,95
16,45,33
16,45,34
16,45,35
16,45,36
16,45,37
16,45,38
16,45,95
16,46,32
16,46,33
16,46,34
16,46,35
16,46,36
16,46,95
16,46,96
16,47,32
16,47,33
16,47,34
16,47,35
16,47,96
16,48,32
16,48,33
16,48,34
16,48,96
16,48,97
16,49,31
16,49,32
16,49,33
16,49,96
16,49,97
16,50,31
16,50,32
16,50,33
16,50,96
16,50,97
16,51,31
16,51,32
16,51,33
16,51,97
16,52,31
16,52,32
16,52,97
16,53,31
16,53,32
16,53,97
16,53,98
16,54,30
16,54,31
16,54,32
16,54,97
16,54,98
16,55,30
16,55,31
16,55,97
16,55,98
16,56,30
16,56,31
16,56,98
16,57,30
16,57,31
16,57,98
16,58,30
16,58,31
16,58,98
16,58,99
16,59,30
16,59,31
16,59,98
16,59,99
16,60,30
16,60,31
16,60,32
16,60,98
16,61,30
16,61,31
16,61,32
16,61,98
16,62,30
16,62,31
16,62,32
16,62,97
16,62,98
16,63,30
16,63,31
16,63,32
16,63,97
16,63,98
16,64,31
16,64,32
16,64,97
16,65,31
16,65,32
16,65,96
16,65,97
16,66,31
16,66,32
16,66,33
16,66,96
16,67,32
16,67,33
16,67,34
16,67,95
16,67,96
16,68,32
16,68,33
16,68,34
16,68,35
16,68,95
16,68,96
16,69,33
16,69,34
16,69,35
16,69,94
16,69,95
16,69,96
16,70,34
16,70,35
16,70,36
16,70,58
16,70,59
16,70,60
16,70,94
16,70,95
16,71,34
16,71,35
16,71,36
16,71,57
16,71,58
16,71,59
16,71,60
16,71,61
16,71,92
16,71,93
16,71,94
16,72,35
16,72,36
16,72,37
16,72,38
16,72,56
16,72,57
16,72,58
16,72,59
16,72,60
16,72,61
16,72,62
16,72,63
16,72,89
16,72,90
16,72,91
16,72,92
16,72,93
16,72,94
16,73,36
16,73,37
16,73,38
16,73,39
16,73,40
16,73,54
16,73,55
16,73,56
16,73,57
16,73,62
16,73,63
16,73,64
16,73,84
16,73,85
16,73,86
16,73,87
16,73,88
16,73,89
16,73,90
16,73,91
16,73,92
16,74,38
16,74,39
16,74,40
16,74,41
16,74,42
16,74,43
16,74,44
16,74,52
16,74,53
16,74,54
16,74,55
16,74,56
16,74,64
16,74,65
16,74,66
16,74,79
16,74,80
16,74,81
16,74,82
16,74,83
16,74,84
16,74,85
16,74,86
16,74,87
16,74,88
16,75,41
16,75,42
16,75,43
16,75,44
16,75,45
16,75,46
16,75,47
16,75,48
16,75,49
16,75,50
16,75,51
16,75,52
16,75,53
16,75,54
16,75,65
16,75,66
16,75,67
16,75,68
16,75,69
16,75,70
16,75,71
16,75,72
16,75,73
16,75,74
16,75,75
16,75,76
16,75,77
16,75,78
16,75,79
16,75,80
16,75,81
16,75,82
16,75,83
16,76,45
16,76,46
16,76,47
16,76,48
16,76,49
16,76,50
16,76,51
16,76,52
16,76,68
16,76,69
16,76,70
16,76,71
16,76,72
16,76,73
16,76,74
16,76,75
16,76,76
17,29,68
17,29,69
17,29,70
17,29,71
17,29,72
17,29,73
17,29,74
17,29,75
17,29,76
17,29,77
17,29,78
17,29,79
17,30,66
17,30,67
17,30,68
17,30,69
17,30,70
17,30,71
17,30,72
17,30,73
17,30,78
17,30,79
17,30,80
17,30,81
17,31,64
17,31,65
17,31,66
17,31,67
17,31,81
17,31,82
17,31,83
17,32,63
17,32,64
17,32,65
17,32,83
17,32,84
17,33,62
17,33,63
17,33,64
17,33,84
17,33,85
17,33,86
17,34,61
17,34,62
17,34,86
17,34,87
17,35,61
17,35,87
17,35,88
17,36,60
17,36,61
17,36,88
17,36,89
17,37,60
17,37,89
17,37,90
17,38,60
17,38,90
17,38,91
17,39,59
17,39,60
17,39,91
17,39,92
17,40,45
17,40,46
17,40,47
17,40,48
17,40,49
17,40,59
17,40,60
17,40,92
17,40,93
17,41,39
17,41,40
17,41,41
17,41,42
17,41,43
17,41,44
17,41,45
17,41,46
17,41,47
17,41,48
17,41,49
17,41,50
17,41,51
17,41,52
17,41,53
17,41,54
17,41,58
17,41,59
17,41,93
17,41,94
17,42,34
17,42,35
17,42,36
17,42,37
17,42,38
17,42,39
17,42,40
17,42,41
17,42,42
17,42,43
17,42,44
17,42,45
17,42,50
17,42,51
17,42,52
17,42,53
17,42,54
17,42,55
17,42,56
17,42,57
17,42,58
17,42,93
17,42,94
17,43,33
17,43,34
17,43,35
17,43,36
17,43,37
17,43,38
17,43,39
17,43,54
17,43,55
17,43,56
17,43,57
17,43,94
17,43,95
17,44,32
17,44,33
17,44,34
17,44,35
17,44,36
17,44,94
17,44,95
17,45,32
17,45,33
17,45,34
17,45,95
17,45,96
17,46,31
