16,39,67
16,39,68
16,39,69
16,39,70
16,39,71
16,39,72
16,39,73
16,39,74
16,39,75
16,39,76
16,39,77
16,39,78
16,39,79
16,39,80
16,39,81
16,39,82
16,39,83
16,39,84
16,39,85
16,39,86
16,39,87
16,39,88
16,39,89
16,39,90
16,39,91
16,39,92
16,39,93
16,39,94
16,39,95
16,39,96
16,39,97
16,39,98
16,39,99
16,39,100
16,39,101
16,39,102
16,39,103
16,39,104
16,39,105
16,39,106
16,39,107
16,39,108
16,40,14
16,40,15
16,40,16
16,40,17
16,40,18
16,40,19
16,40,20
16,40,21
16,40,22
16,40,23
16,40,24
16,40,25
16,40,26
16,40,27
16,40,28
16,40,29
16,40,30
16,40,31
16,40,32
16,40,33
16,40,34
16,40,35
16,40,36
16,40,37
16,40,38
16,40,39
16,40,40
16,40,41
16,40,42
16,40,43
16,40,44
16,40,45
16,40,46
16,40,47
16,40,48
16,40,49
16,40,50
16,40,51
16,40,52
16,40,53
16,40,54
16,40,55
16,40,56
16,40,57
16,40,58
16,40,59
16,40,60
16,40,61
16,40,62
16,40,63
16,40,64
16,40,65
16,40,66
16,40,67
16,40,68
16,40,69
16,40,70
16,40,71
16,40,72
16,40,73
16,40,74
16,40,75
16,40,76
16,40,77
16,40,78
16,40,79
16,40,80
16,40,81
16,40,82
16,40,83
16,40,84
16,40,85
16,40,86
16,40,87
16,40,88
16,40,89
16,40,90
16,40,91
16,40,92
16,40,93
16,40,94
16,40,95
16,40,96
16,40,97
16,40,98
16,40,99
16,40,100
16,40,101
16,40,102
16,40,103
16,40,104
16,40,105
16,40,106
16,40,107
16,40,108
16,41,14
16,41,15
16,41,16
16,41,17
16,41,18
16,41,19
16,41,20
16,41,21
16,41,22
16,41,23
16,41,24
16,41,25
16,41,26
16,41,27
16,41,28
16,41,29
16,41,30
16,41,31
16,41,32
16,41,33
16,41,34
16,41,35
16,41,36
16,41,37
16,41,38
16,41,39
16,41,40
16,41,41
16,41,42
16,41,43
16,41,44
16,41,45
16,41,46
16,41,47
16,41,48
16,41,49
16,41,50
16,41,51
16,41,52
16,41,53
16,41,54
16,41,55
16,41,56
16,41,57
16,41,58
16,41,59
16,41,60
16,41,61
16,41,62
16,41,63
16,41,64
16,41,65
16,41,66
16,41,67
16,41,68
16,41,69
16,41,70
16,41,71
16,41,72
16,41,73
16,41,74
16,41,75
16,41,76
16,41,77
16,41,78
16,41,79
16,41,80
16,41,81
16,41,82
16,41,83
16,41,84
16,41,85
16,41,86
16,41,87
16,41,88
16,41,89
16,41,90
16,41,91
16,41,92
16,41,93
16,41,94
16,41,95
16,41,96
16,41,97
16,41,98
16,41,99
16,41,100
16,41,101
16,41,102
16,41,103
16,41,104
16,41,105
16,41,106
16,41,107
16,41,108
16,42,14
16,42,15
16,42,16
16,42,17
16,42,18
16,42,19
16,42,20
16,42,21
16,42,22
16,42,23
16,42,24
16,42,25
16,42,26
16,42,27
16,42,28
16,42,29
16,42,30
16,42,31
16,42,32
16,42,33
16,42,34
16,42,35
16,42,36
16,42,37
16,42,38
16,42,39
16,42,40
16,42,41
16,42,42
16,42,43
16,42,44
16,42,45
16,42,46
16,42,47
16,42,48
16,42,49
16,42,50
16,42,51
16,42,52
16,42,53
16,42,54
16,42,55
16,42,56
16,42,57
16,42,58
16,42,59
16,42,60
16,42,61
16,42,62
16,42,63
16,42,64
16,42,65
16,42,66
16,42,67
16,42,68
16,42,69
16,42,70
16,42,71
16,42,72
16,42,73
16,42,74
16,42,75
16,42,76
16,42,77
16,42,78
16,42,79
16,42,80
16,42,81
16,42,82
16,42,83
16,42,84
16,42,85
16,42,86
16,42,87
16,42,88
16,42,89
16,42,90
16,42,91
16,42,92
16,42,93
16,42,94
16,42,95
16,42,96
16,42,97
16,42,98
16,42,99
16,42,100
16,42,101
16,42,102
16,42,103
16,42,104
16,42,105
16,42,106
16,42,107
16,42,108
16,43,14
16,43,15
16,43,16
16,43,17
16,43,18
16,43,19
16,43,20
16,43,21
16,43,22
16,43,23
16,43,24
16,43,25
16,43,26
16,43,27
16,43,28
16,43,29
16,43,30
16,43,31
16,43,32
16,43,33
16,43,34
16,43,35
16,43,36
16,43,37
16,43,38
16,43,39
16,43,40
16,43,41
16,43,42
16,43,43
16,43,44
16,43,45
16,43,46
16,43,47
16,43,48
16,43,49
16,43,50
16,43,51
16,43,52
16,43,53
16,43,54
16,43,55
16,43,56
16,43,57
16,43,58
16,43,59
16,43,60
16,43,61
16,43,62
16,43,63
16,43,64
16,43,65
16,43,66
16,43,67
16,43,68
16,43,69
16,43,70
16,43,71
16,43,72
16,43,73
16,43,74
16,43,75
16,43,76
16,43,77
16,43,78
16,43,79
16,43,80
16,43,81
16,43,82
16,43,83
16,43,84
16,43,85
16,43,86
16,43,87
16,43,88
16,43,89
16,43,90
16,43,91
16,43,92
16,43,93
16,43,94
16,43,95
16,43,96
16,43,97
16,43,98
16,43,99
16,43,100
16,43,101
16,43,102
16,43,103
16,43,104
16,43,105
16,43,106
16,43,107
16,43,108
16,44,14
16,44,15
16,44,16
16,44,17
16,44,18
16,44,19
16,44,20
16,44,21
16,44,22
16,44,23
16,44,24
16,44,25
16,44,26
16,44,27
16,44,28
16,44,29
16,44,30
16,44,31
16,44,32
16,44,33
16,44,34
16,44,35
16,44,36
16,44,37
16,44,38
16,44,39
16,44,40
16,44,41
16,44,42
16,44,43
16,44,44
16,44,45
16,44,46
16,44,47
16,44,48
16,44,49
16,44,50
16,44,51
16,44,52
16,44,53
16,44,54
16,44,55
16,44,56
16,44,57
16,44,58
16,44,59
16,44,60
16,44,61
16,44,62
16,44,63
16,44,64
16,44,65
16,44,66
16,44,67
16,44,68
16,44,69
16,44,70
16,44,71
16,44,72
16,44,73
16,44,74
16,44,75
16,44,76
16,44,77
16,44,78
16,44,79
16,44,80
16,44,81
16,44,82
16,44,83
16,44,84
16,44,85
16,44,86
16,44,87
16,44,88
16,44,89
16,44,90
16,44,91
16,44,92
16,44,93
16,44,94
16,44,95
16,44,96
16,44,97
16,44,98
16,44,99
16,44,100
16,44,101
16,44,102
16,44,103
16,44,104
16,44,105
16,44,106
16,44,107
16,44,108
16,45,14
16,45,15
16,45,16
16,45,17
16,45,18
16,45,19
16,45,20
16,45,21
16,45,22
16,45,23
16,45,24
16,45,25
16,45,26
16,45,27
16,45,28
16,45,29
16,45,30
16,45,31
16,45,32
16,45,33
16,45,34
16,45,35
16,45,36
16,45,37
16,45,38
16,45,39
16,45,40
16,45,41
16,45,42
16,45,43
16,45,44
16,45,45
16,45,46
16,45,47
16,45,48
16,45,49
16,45,50
16,45,51
16,45,52
16,45,53
16,45,54
16,45,55
16,45,56
16,45,57
16,45,58
16,45,59
16,45,60
16,45,61
16,45,62
16,45,63
16,45,64
16,45,65
16,45,66
16,45,67
16,45,68
16,45,69
16,45,70
16,45,71
16,45,72
16,45,73
16,45,74
16,45,75
16,45,76
16,45,77
16,45,78
16,45,79
16,45,80
16,45,81
16,45,82
16,45,83
16,45,84
16,45,85
16,45,86
16,45,87
16,45,88
16,45,89
16,45,90
16,45,91
16,45,92
16,45,93
16,45,94
16,45,95
16,45,96
16,45,97
16,45,98
16,45,99
16,45,100
16,45,101
16,45,102
16,45,103
16,45,104
16,45,105
16,45,106
16,45,107
16,45,108
16,46,14
16,46,15
16,46,16
16,46,17
16,46,18
16,46,19
16,46,20
16,46,21
16,46,22
16,46,23
16,46,24
16,46,25
16,46,26
16,46,27
16,46,28
16,46,29
16,46,30
16,46,31
16,46,32
16,46,33
16,46,34
16,46,35
16,46,36
16,46,37
16,46,38
16,46,39
16,46,40
16,46,41
16,46,42
16,46,43
16,46,44
16,46,45
16,46,46
16,46,47
16,46,48
16,46,49
16,46,50
16,46,51
16,46,52
16,46,53
16,46,54
16,46,55
16,46,56
16,46,57
16,46,58
16,46,59
16,46,60
16,46,61
16,46,62
16,46,63
16,46,64
16,46,65
16,46,66
16,46,67
16,46,68
16,46,69
16,46,70
16,46,71
16,46,72
16,46,73
16,46,74
16,46,75
16,46,76
16,46,77
16,46,78
16,46,79
16,46,80
16,46,81
16,46,82
16,46,83
16,46,84
16,46,85
16,46,86
16,46,87
16,46,88
16,46,89
16,46,90
16,46,91
16,46,92
16,46,93
16,46,94
16,46,95
16,46,96
16,46,97
16,46,98
16,46,99
16,46,100
16,46,101
16,46,102
16,46,103
16,46,104
16,46,105
16,46,106
16,46,107
16,46,108
16,47,14
16,47,15
16,47,16
16,47,17
16,47,18
16,47,19
16,47,20
16,47,21
16,47,22
16,47,23
16,47,24
16,47,25
16,47,26
16,47,27
16,47,28
16,47,29
16,47,30
16,47,31
16,47,32
16,47,33
16,47,34
16,47,35
16,47,36
16,47,37
16,47,38
16,47,39
16,47,40
16,47,41
16,47,42
16,47,43
16,47,44
16,47,45
16,47,46
16,47,47
16,47,48
16,47,49
16,47,50
16,47,51
16,47,52
16,47,53
16,47,54
16,47,55
16,47,56
16,47,57
16,47,58
16,47,59
16,47,60
16,47,61
16,47,62
16,47,63
16,47,64
16,47,65
16,47,66
16,47,67
16,47,68
16,47,69
16,47,70
16,47,71
16,47,72
16,47,73
16,47,74
16,47,75
16,47,76
16,47,77
16,47,78
16,47,79
16,47,80
16,47,81
16,47,82
16,47,83
16,47,84
16,47,85
16,47,86
16,47,87
16,47,88
16,47,89
16,47,90
16,47,91
16,47,92
16,47,93
16,47,94
16,47,95
16,47,96
16,47,97
16,47,98
16,47,99
16,47,100
16,47,101
16,47,102
16,47,103
16,47,104
16,47,105
16,47,106
16,47,107
16,47,108
16,48,14
16,48,15
16,48,16
16,48,17
16,48,18
16,48,19
16,48,20
16,48,21
16,48,22
16,48,23
16,48,24
16,48,25
16,48,26
16,48,27
16,48,28
16,48,29
16,48,30
16,48,31
16,48,32
16,48,33
16,48,34
16,48,35
16,48,36
16,48,37
16,48,38
16,48,39
16,48,40
16,48,41
16,48,42
16,48,43
16,48,44
16,48,45
16,48,46
16,48,47
16,48,48
16,48,49
16,48,50
16,48,51
16,48,52
16,48,53
16,48,54
16,48,55
16,48,56
16,48,57
16,48,58
16,48,59
16,48,60
16,48,61
16,48,62
16,48,63
16,48,64
16,48,65
16,48,66
16,48,67
16,48,68
16,48,69
16,48,70
16,48,71
16,48,72
16,48,73
16,48,74
16,48,75
16,48,76
16,48,77
16,48,78
16,48,79
16,48,80
16,48,81
16,48,82
16,48,83
16,48,84
16,48,85
16,48,86
16,48,87
16,48,88
16,48,89
16,48,90
16,48,91
16,48,92
16,48,93
16,48,94
16,48,95
16,48,96
16,48,97
16,48,98
16,48,99
16,48,100
16,48,101
16,48,102
16,48,103
16,48,104
16,48,105
16,48,106
16,48,107
16,48,108
16,49,14
16,49,15
16,49,16
16,49,17
16,49,18
16,49,19
16,49,20
16,49,21
16,49,22
16,49,23
16,49,24
16,49,25
16,49,26
16,49,27
16,49,28
16,49,29
16,49,30
16,49,31
16,49,32
16,49,33
16,49,34
16,49,35
16,49,36
16,49,37
16,49,38
16,49,39
16,49,40
16,49,41
16,49,42
16,49,43
16,49,44
16,49,45
16,49,46
16,49,47
16,49,48
16,49,49
16,49,50
16,49,51
16,49,52
16,49,53
16,49,54
16,49,55
16,49,56
16,49,57
16,49,58
16,49,59
16,49,60
16,49,61
16,49,62
16,49,63
16,49,64
16,49,65
16,49,66
16,49,67
16,49,68
16,49,69
16,49,70
16,49,71
16,49,72
16,49,73
16,49,74
16,49,75
16,49,76
16,49,77
16,49,78
16,49,79
16,49,80
16,49,81
16,49,82
16,49,83
16,49,84
16,49,85
16,49,86
16,49,87
16,49,88
16,49,89
16,49,90
16,49,91
16,49,92
16,49,93
16,49,94
16,49,95
16,49,96
16,49,97
16,49,98
16,49,99
16,49,100
16,49,101
16,49,102
16,49,103
16,49,104
16,49,105
16,49,106
16,49,107
16,49,108
16,50,14
16,50,15
16,50,16
16,50,17
16,50,18
16,50,19
16,50,20
16,50,21
16,50,22
16,50,23
16,50,24
16,50,25
16,50,26
16,50,27
16,50,28
16,50,29
16,50,30
16,50,31
16,50,32
16,50,33
16,50,34
16,50,35
16,50,36
16,50,37
16,50,38
16,50,39
16,50,40
16,50,41
16,50,42
16,50,43
16,50,44
16,50,45
16,50,46
16,50,47
16,50,48
16,50,49
16,50,50
16,50,51
16,50,52
16,50,53
16,50,54
16,50,55
16,50,56
16,50,57
16,50,58
16,50,59
16,50,60
16,50,61
16,50,62
16,50,63
16,50,64
16,50,65
16,50,66
16,50,67
16,50,68
16,50,69
16,50,70
16,50,71
16,50,72
16,50,73
16,50,74
16,50,75
16,50,76
16,50,77
16,50,78
16,50,79
16,50,80
16,50,81
16,50,82
16,50,83
16,50,84
16,50,85
16,50,86
16,50,87
16,50,88
16,50,89
16,50,90
16,50,91
16,50,92
16,50,93
16,50,94
16,50,95
16,50,96
16,50,97
16,50,98
16,50,99
16,50,100
16,50,101
16,50,102
16,50,103
16,50,104
16,50,105
16,50,106
16,50,107
16,50,108
16,51,14
16,51,15
16,51,16
16,51,17
16,51,18
16,51,19
16,51,20
16,51,21
16,51,22
16,51,23
16,51,24
16,51,25
16,51,26
16,51,27
16,51,28
16,51,29
16,51,30
16,51,31
16,51,32
16,51,33
16,51,34
16,51,35
16,51,36
16,51,37
16,51,38
16,51,39
16,51,40
16,51,41
16,51,42
16,51,43
16,51,44
16,51,45
16,51,46
16,51,47
16,51,48
16,51,49
16,51,50
16,51,51
16,51,52
16,51,53
16,51,54
16,51,55
16,51,56
16,51,57
16,51,58
16,51,59
16,51,60
16,51,61
16,51,62
16,51,63
16,51,64
16,51,65
16,51,66
16,51,67
16,51,68
16,51,69
16,51,70
16,51,71
16,51,72
16,51,73
16,51,74
16,51,75
16,51,76
16,51,77
16,51,78
16,51,79
16,51,80
16,51,81
16,51,82
16,51,83
16,51,84
16,51,85
16,51,86
16,51,87
16,51,88
16,51,89
16,51,90
16,51,91
16,51,92
16,51,93
16,51,94
16,51,95
16,51,96
16,51,97
16,51,98
16,51,99
16,51,100
16,51,101
16,51,102
16,51,103
16,51,104
16,51,105
16,51,106
16,51,107
16,51,108
16,52,14
16,52,15
16,52,16
16,52,17
16,52,18
16,52,19
16,52,20
16,52,21
16,52,22
16,52,23
16,52,24
16,52,25
16,52,26
16,52,27
16,52,28
16,52,29
16,52,30
16,52,31
16,52,32
16,52,33
16,52,34
16,52,35
16,52,36
16,52,37
16,52,38
16,52,39
16,52,40
16,52,41
16,52,42
16,52,43
16,52,44
16,52,45
16,52,46
16,52,47
16,52,48
16,52,49
16,52,50
16,52,51
16,52,52
16,52,53
16,52,54
16,52,55
16,52,56
16,52,57
16,52,58
16,52,59
16,52,60
16,52,61
16,52,62
16,52,63
16,52,64
16,52,65
16,52,66
16,52,67
16,52,68
16,52,69
16,52,70
16,52,71
16,52,72
16,52,73
16,52,74
16,52,75
16,52,76
16,52,77
16,52,78
16,52,79
16,52,80
16,52,81
16,52,82
16,52,83
16,52,84
16,52,85
16,52,86
16,52,87
16,52,88
16,52,89
16,52,90
16,52,91
16,52,92
16,52,93
16,52,94
16,52,95
16,52,96
16,52,97
16,52,98
16,52,99
16,52,100
16,52,101
16,52,102
16,52,103
16,52,104
16,52,105
16,52,106
16,52,107
16,52,108
16,53,14
16,53,15
16,53,16
16,53,17
16,53,18
16,53,19
16,53,20
16,53,21
16,53,22
16,53,23
16,53,24
16,53,25
16,53,26
16,53,27
16,53,28
16,53,29
16,53,30
16,53,31
16,53,32
16,53,33
16,53,34
16,53,35
16,53,36
16,53,37
16,53,38
16,53,39
16,53,40
16,53,41
16,53,42
16,53,43
16,53,44
16,53,45
16,53,46
16,53,47
16,53,48
16,53,49
16,53,50
16,53,51
16,53,52
16,53,53
16,53,54
16,53,55
16,53,56
16,53,57
16,53,58
16,53,59
16,53,60
16,53,61
16,53,62
16,53,63
16,53,64
16,53,65
16,53,66
16,53,67
16,53,68
16,53,69
16,53,70
16,53,71
16,53,72
16,53,73
16,53,74
16,53,75
16,53,76
16,53,77
16,53,78
16,53,79
16,53,80
16,53,81
16,53,82
16,53,83
16,53,84
16,53,85
16,53,86
16,53,87
16,53,88
16,53,89
16,53,90
16,53,91
16,53,92
16,53,93
16,53,94
16,53,95
16,53,96
16,53,97
16,53,98
16,53,99
16,53,100
16,53,101
16,53,102
16,53,103
16,53,104
16,53,105
16,53,106
16,53,107
16,53,108
16,54,14
16,54,15
16,54,16
16,54,17
16,54,18
16,54,19
16,54,20
16,54,21
16,54,22
16,54,23
16,54,24
16,54,25
16,54,26
16,54,27
16,54,28
16,54,29
16,54,30
16,54,31
16,54,32
16,54,33
16,54,34
16,54,35
16,54,36
16,54,37
16,54,38
16,54,39
16,54,40
16,54,41
16,54,42
16,54,43
16,54,44
16,54,45
16,54,46
16,54,47
16,54,48
16,54,49
16,54,50
16,54,51
16,54,52
16,54,53
16,54,54
16,54,55
16,54,56
16,54,57
16,54,58
16,54,59
16,54,60
16,54,61
16,54,62
16,54,63
16,54,64
16,54,65
16,54,66
16,54,67
16,54,68
16,54,69
16,54,70
16,54,71
16,54,72
16,54,73
16,54,74
16,54,75
16,54,76
16,54,77
16,54,78
16,54,79
16,54,80
16,54,81
16,54,82
16,54,83
16,54,84
16,54,85
16,54,86
16,54,87
16,54,88
16,54,89
16,54,90
16,54,91
16,54,92
16,54,93
16,54,94
16,54,95
16,54,96
16,54,97
16,54,98
16,54,99
16,54,100
16,54,101
16,54,102
16,54,103
16,54,104
16,54,105
16,54,106
16,54,107
16,54,108
16,55,14
16,55,15
16,55,16
16,55,17
16,55,18
16,55,19
16,55,20
16,55,21
16,55,22
16,55,23
16,55,24
16,55,25
16,55,26
16,55,27
16,55,28
16,55,29
16,55,30
16,55,31
16,55,32
16,55,33
16,55,34
16,55,35
16,55,36
16,55,37
16,55,38
16,55,39
16,55,40
16,55,41
16,55,42
16,55,43
16,55,44
16,55,45
16,55,46
16,55,47
16,55,48
16,55,49
16,55,50
16,55,51
16,55,52
16,55,53
16,55,54
16,55,55
16,55,56
16,55,57
16,55,58
16,55,59
16,55,60
16,55,61
16,55,62
16,55,63
16,55,64
16,55,65
16,55,66
16,55,67
16,55,68
16,55,69
16,55,70
16,55,71
16,55,72
16,55,73
16,55,74
16,55,75
16,55,76
16,55,77
16,55,78
16,55,79
16,55,80
16,55,81
16,55,82
16,55,83
16,55,84
16,55,85
16,55,86
16,55,87
16,55,88
16,55,89
16,55,90
16,55,91
16,55,92
16,55,93
16,55,94
16,55,95
16,55,96
16,55,97
16,55,98
16,55,99
16,55,100
16,55,101
16,55,102
16,55,103
16,55,104
16,55,105
16,55,106
16,55,107
16,55,108
16,56,14
16,56,15
16,56,16
16,56,17
16,56,18
16,56,19
16,56,20
16,56,21
16,56,22
16,56,23
16,56,24
16,56,25
16,56,26
16,56,27
16,56,28
16,56,29
16,56,30
16,56,31
16,56,32
16,56,33
16,56,34
16,56,35
16,56,36
16,56,37
16,56,38
16,56,39
16,56,40
16,56,41
16,56,42
16,56,43
16,56,44
16,56,45
16,56,46
16,56,47
16,56,48
16,56,49
16,56,50
16,56,51
16,56,52
16,56,53
16,56,54
16,56,55
16,56,56
16,56,57
16,56,58
16,56,59
16,56,60
16,56,61
16,56,62
16,56,63
16,56,64
16,56,65
16,56,66
16,56,67
16,56,68
16,56,69
16,56,70
16,56,71
16,56,72
16,56,73
16,56,74
16,56,75
16,56,76
16,56,77
16,56,78
16,56,79
16,56,80
16,56,81
16,56,82
16,56,83
16,56,84
16,56,85
16,56,86
16,56,87
16,56,88
16,56,89
16,56,90
16,56,91
16,56,92
16,56,93
16,56,94
16,56,95
16,56,96
16,56,97
16,56,98
16,56,99
16,56,100
16,56,101
16,56,102
16,56,103
16,56,104
16,56,105
16,56,106
16,56,107
16,56,108
16,57,14
16,57,15
16,57,16
16,57,17
16,57,18
16,57,19
16,57,20
16,57,21
16,57,22
16,57,23
16,57,24
16,57,25
16,57,26
16,57,27
16,57,28
16,57,29
16,57,30
16,57,31
16,57,32
16,57,33
16,57,34
16,57,35
16,57,36
16,57,37
16,57,38
16,57,39
16,57,40
16,57,41
16,57,42
16,57,43
16,57,44
16,57,45
16,57,46
16,57,47
16,57,48
16,57,49
16,57,50
16,57,51
16,57,52
16,57,53
16,57,54
16,57,55
16,57,56
16,57,57
16,57,58
16,57,59
16,57,60
16,57,61
16,57,62
16,57,63
16,57,64
16,57,65
16,57,66
16,57,67
16,57,68
16,57,69
16,57,70
16,57,71
16,57,72
16,57,73
16,57,74
16,57,75
16,57,76
16,57,77
16,57,78
16,57,79
16,57,80
16,57,81
16,57,82
16,57,83
16,57,84
16,57,85
16,57,86
16,57,87
16,57,88
16,57,89
16,57,90
16,57,91
16,57,92
16,57,93
16,57,94
16,57,95
16,57,96
16,57,97
16,57,98
16,57,99
16,57,100
16,57,101
16,57,102
16,57,103
16,57,104
16,57,105
16,57,106
16,57,107
16,57,108
16,58,14
16,58,15
16,58,16
16,58,17
16,58,18
16,58,19
16,58,20
16,58,21
16,58,22
16,58,23
16,58,24
16,58,25
16,58,26
16,58,27
16,58,28
16,58,29
16,58,30
16,58,31
16,58,32
16,58,33
16,58,34
16,58,35
16,58,36
16,58,37
16,58,38
16,58,39
16,58,40
16,58,41
16,58,42
16,58,43
16,58,44
16,58,45
16,58,46
16,58,47
16,58,48
16,58,49
16,58,50
16,58,51
16,58,52
16,58,53
16,58,54
16,58,55
16,58,56
16,58,57
16,58,58
16,58,59
16,58,60
16,58,61
16,58,62
16,58,63
16,58,64
16,58,65
16,58,66
16,58,67
16,58,68
16,58,69
16,58,70
16,58,71
16,58,72
16,58,73
16,58,74
16,58,75
16,58,76
16,58,77
16,58,78
16,58,79
16,58,80
16,58,81
16,58,82
16,58,83
16,58,84
16,58,85
16,58,86
16,58,87
16,58,88
16,58,89
16,58,90
16,58,91
16,58,92
16,58,93
16,58,94
16,58,95
16,58,96
16,58,97
16,58,98
16,58,99
16,58,100
16,58,101
16,58,102
16,58,103
16,58,104
16,58,105
16,58,106
16,58,107
16,58,108
16,59,14
16,59,15
16,59,16
16,59,17
16,59,18
16,59,19
16,59,20
16,59,21
16,59,22
16,59,23
16,59,24
16,59,25
16,59,26
16,59,27
16,59,28
16,59,29
16,59,30
16,59,31
16,59,32
16,59,33
16,59,34
16,59,35
16,59,36
16,59,37
16,59,38
16,59,39
16,59,40
16,59,41
16,59,42
16,59,43
16,59,44
16,59,45
16,59,46
16,59,47
16,59,48
16,59,49
16,59,50
16,59,51
16,59,52
16,59,53
16,59,54
16,59,55
16,59,56
16,59,57
16,59,58
16,59,59
16,59,60
16,59,61
16,59,62
16,59,63
16,59,64
16,59,65
16,59,66
16,59,67
16,59,68
16,59,69
16,59,70
16,59,71
16,59,72
16,59,73
16,59,74
16,59,75
16,59,76
16,59,77
16,59,78
16,59,79
16,59,80
16,59,81
16,59,82
16,59,83
16,59,84
16,59,85
16,59,86
16,59,87
16,59,88
16,59,89
16,59,90
16,59,91
16,59,92
16,59,93
16,59,94
16,59,95
16,59,96
16,59,97
16,59,98
16,59,99
16,59,100
16,59,101
16,59,102
16,59,103
16,59,104
16,59,105
16,59,106
16,59,107
16,59,108
16,60,14
16,60,15
16,60,16
16,60,17
16,60,18
16,60,19
16,60,20
16,60,21
16,60,22
16,60,23
16,60,24
16,60,25
16,60,26
16,60,27
16,60,28
16,60,29
16,60,30
16,60,31
16,60,32
16,60,33
16,60,34
16,60,35
16,60,36
16,60,37
16,60,38
16,60,39
16,60,40
16,60,41
16,60,42
16,60,43
16,60,44
16,60,45
16,60,46
16,60,47
16,60,48
16,60,49
16,60,50
16,60,51
16,60,52
16,60,53
16,60,54
16,60,55
16,60,56
16,60,57
16,60,58
16,60,59
16,60,60
16,60,61
16,60,62
16,60,63
16,60,64
16,60,65
16,60,66
16,60,67
16,60,68
16,60,69
16,60,70
16,60,71
16,60,72
16,60,73
16,60,74
16,60,75
16,60,76
16,60,77
16,60,78
16,60,79
16,60,80
16,60,81
16,60,82
16,60,83
16,60,84
16,60,85
16,60,86
16,60,87
16,60,88
16,60,89
16,60,90
16,60,91
16,60,92
16,60,93
16,60,94
16,60,95
16,60,96
16,60,97
16,60,98
16,60,99
16,60,100
16,60,101
16,60,102
16,60,103
16,60,104
16,60,105
16,60,106
16,60,107
16,60,108
16,61,14
16,61,15
16,61,16
16,61,17
16,61,18
16,61,19
16,61,20
16,61,21
16,61,22
16,61,23
16,61,24
16,61,25
16,61,26
16,61,27
16,61,28
16,61,29
16,61,30
16,61,31
16,61,32
16,61,33
16,61,34
16,61,35
16,61,36
16,61,37
16,61,38
16,61,39
16,61,40
16,61,41
16,61,42
16,61,43
16,61,44
16,61,45
16,61,46
16,61,47
16,61,48
16,61,49
16,61,50
16,61,51
16,61,52
16,61,53
16,61,54
16,61,55
16,61,56
16,61,57
16,61,58
16,61,59
16,61,60
16,61,61
16,61,62
16,61,63
16,61,64
16,61,65
16,61,66
16,61,67
16,61,68
16,61,69
16,61,70
16,61,71
16,61,72
16,61,73
16,61,74
16,61,75
16,61,76
16,61,77
16,61,78
16,61,79
16,61,80
16,61,81
16,61,82
16,61,83
16,61,84
16,61,85
16,61,86
16,61,87
16,61,88
16,61,89
16,61,90
16,61,91
16,61,92
16,61,93
16,61,94
16,61,95
16,61,96
16,61,97
16,61,98
16,61,99
16,61,100
16,61,101
16,61,102
16,61,103
16,61,104
16,61,105
16,61,106
16,61,107
16,61,108
16,62,14
16,62,15
16,62,16
16,62,17
16,62,18
16,62,19
16,62,20
16,62,21
16,62,22
16,62,23
16,62,24
16,62,25
16,62,26
16,62,27
16,62,28
16,62,29
16,62,30
16,62,31
16,62,32
16,62,33
16,62,34
16,62,35
16,62,36
16,62,37
16,62,38
16,62,39
16,62,40
16,62,41
16,62,42
16,62,43
16,62,44
16,62,45
16,62,46
16,62,47
16,62,48
16,62,49
16,62,50
16,62,51
16,62,52
16,62,53
16,62,54
16,62,55
16,62,56
16,62,57
16,62,58
16,62,59
16,62,60
16,62,61
16,62,62
16,62,63
16,62,64
16,62,65
16,62,66
16,62,67
16,62,68
16,62,69
16,62,70
16,62,71
16,62,72
16,62,73
16,62,74
16,62,75
16,62,76
16,62,77
16,62,78
16,62,79
16,62,80
16,62,81
16,62,82
16,62,83
16,62,84
16,62,85
16,62,86
16,62,87
16,62,88
16,62,89
16,62,90
16,62,91
16,62,92
16,62,93
16,62,94
16,62,95
16,62,96
16,62,97
16,62,98
16,62,99
16,62,100
16,62,101
16,62,102
16,62,103
16,62,104
16,62,105
16,62,106
16,62,107
16,62,108
16,63,14
16,63,15
16,63,16
16,63,17
16,63,18
16,63,19
16,63,20
16,63,21
16,63,22
16,63,23
16,63,24
16,63,25
16,63,26
16,63,27
16,63,28
16,63,29
16,63,30
16,63,31
16,63,32
16,63,33
16,63,34
16,63,35
16,63,36
16,63,37
16,63,38
16,63,39
16,63,40
16,63,41
16,63,42
16,63,43
16,63,44
16,63,45
16,63,46
16,63,47
16,63,48
16,63,49
16,63,50
16,63,51
16,63,52
16,63,53
16,63,54
16,63,55
16,63,56
16,63,57
16,63,58
16,63,59
16,63,60
16,63,61
16,63,62
16,63,63
16,63,64
16,63,65
16,63,66
16,63,67
16,63,68
16,63,69
16,63,70
16,63,71
16,63,72
16,63,73
16,63,74
16,63,75
16,63,76
16,63,77
16,63,78
16,63,79
16,63,80
16,63,81
16,63,82
16,63,83
16,63,84
16,63,85
16,63,86
16,63,87
16,63,88
16,63,89
16,63,90
16,63,91
16,63,92
16,63,93
16,63,94
16,63,95
16,63,96
16,63,97
16,63,98
16,63,99
16,63,100
16,63,101
16,63,102
16,63,103
16,63,104
16,63,105
16,63,106
16,63,107
16,63,108
16,64,14
16,64,15
16,64,16
16,64,17
16,64,18
16,64,19
16,64,20
16,64,21
16,64,22
16,64,23
16,64,24
